,,,-15.8559997E-6,-119.9999973E-3,
,,,-15.8519997E-6,-119.9999973E-3,
,,,-15.8479997E-6,-119.9999973E-3,
,,,-15.8439998E-6,-39.99999911E-3,
,,,-15.8399998E-6,-39.99999911E-3,
,,,-15.8359999E-6,-280.00000119E-3,
,,,-15.8319999E-6,-199.99998808E-3,
,,,-15.8280000E-6,-119.9999973E-3,
,,,-15.8240000E-6,-119.9999973E-3,
,,,-15.8200000E-6,-199.99998808E-3,
,,,-15.8160001E-6,39.99999911E-3,
,,,-15.8120001E-6,-119.9999973E-3,
,,,-15.8080002E-6,-39.99999911E-3,
,,,-15.8040002E-6,-119.9999973E-3,
,,,-15.8000003E-6,-199.99998808E-3,
,,,-15.7960003E-6,-199.99998808E-3,
,,,-15.7920003E-6,-119.9999973E-3,
,,,-15.7880004E-6,-119.9999973E-3,
,,,-15.7840004E-6,-119.9999973E-3,
,,,-15.7800005E-6,-119.9999973E-3,
,,,-15.7760005E-6,-119.9999973E-3,
,,,-15.7720006E-6,-119.9999973E-3,
,,,-15.7680006E-6,-199.99998808E-3,
,,,-15.7640006E-6,-39.99999911E-3,
,,,-15.7600007E-6,-119.9999973E-3,
,,,-15.7560007E-6,-39.99999911E-3,
,,,-15.7520008E-6,-119.9999973E-3,
,,,-15.7480008E-6,-119.9999973E-3,
,,,-15.7440008E-6,-39.99999911E-3,
,,,-15.7400009E-6,-119.9999973E-3,
,,,-15.7360009E-6,-119.9999973E-3,
,,,-15.7320010E-6,-119.9999973E-3,
,,,-15.7280010E-6,-119.9999973E-3,
,,,-15.7240011E-6,-199.99998808E-3,
,,,-15.7200011E-6,-39.99999911E-3,
,,,-15.7160011E-6,-119.9999973E-3,
,,,-15.7119994E-6,-119.9999973E-3,
,,,-15.7079994E-6,-119.9999973E-3,
,,,-15.7039995E-6,-39.99999911E-3,
,,,-15.6999995E-6,-39.99999911E-3,
,,,-15.6959995E-6,-119.9999973E-3,
,,,-15.6919996E-6,-119.9999973E-3,
,,,-15.6879996E-6,-199.99998808E-3,
,,,-15.6839997E-6,-119.9999973E-3,
,,,-15.6799997E-6,-119.9999973E-3,
,,,-15.6759997E-6,-280.00000119E-3,
,,,-15.6719998E-6,-39.99999911E-3,
,,,-15.6679998E-6,-39.99999911E-3,
,,,-15.6639999E-6,-199.99998808E-3,
,,,-15.6599999E-6,-39.99999911E-3,
,,,-15.6560000E-6,-199.99998808E-3,
,,,-15.6520000E-6,-119.9999973E-3,
,,,-15.6480000E-6,-119.9999973E-3,
,,,-15.6440001E-6,-199.99998808E-3,
,,,-15.6400001E-6,-119.9999973E-3,
,,,-15.6360002E-6,-119.9999973E-3,
,,,-15.6320002E-6,-119.9999973E-3,
,,,-15.6280003E-6,-199.99998808E-3,
,,,-15.6240003E-6,-199.99998808E-3,
,,,-15.6200003E-6,-39.99999911E-3,
,,,-15.6160004E-6,-119.9999973E-3,
,,,-15.6120004E-6,-119.9999973E-3,
,,,-15.6080005E-6,-280.00000119E-3,
,,,-15.6040005E-6,-39.99999911E-3,
,,,-15.6000006E-6,-119.9999973E-3,
,,,-15.5960006E-6,-119.9999973E-3,
,,,-15.5920006E-6,-280.00000119E-3,
,,,-15.5880007E-6,-39.99999911E-3,
,,,-15.5840007E-6,-199.99998808E-3,
,,,-15.5800008E-6,-280.00000119E-3,
,,,-15.5760008E-6,-280.00000119E-3,
,,,-15.5720008E-6,-199.99998808E-3,
,,,-15.5680009E-6,-119.9999973E-3,
,,,-15.5640009E-6,-199.99998808E-3,
,,,-15.5600010E-6,-119.9999973E-3,
,,,-15.5560010E-6,-119.9999973E-3,
,,,-15.5520011E-6,-119.9999973E-3,
,,,-15.5480011E-6,-280.00000119E-3,
,,,-15.5440011E-6,-280.00000119E-3,
,,,-15.5399994E-6,-199.99998808E-3,
,,,-15.5359994E-6,-119.9999973E-3,
,,,-15.5319995E-6,-199.99998808E-3,
,,,-15.5279995E-6,-119.9999973E-3,
,,,-15.5239995E-6,-199.99998808E-3,
,,,-15.5199996E-6,-280.00000119E-3,
,,,-15.5159996E-6,-39.99999911E-3,
,,,-15.5119997E-6,-199.99998808E-3,
,,,-15.5079997E-6,-119.9999973E-3,
,,,-15.5039997E-6,-119.9999973E-3,
,,,-15.4999998E-6,-39.99999911E-3,
,,,-15.4959998E-6,-199.99998808E-3,
,,,-15.4919999E-6,-119.9999973E-3,
,,,-15.4879999E-6,-119.9999973E-3,
,,,-15.4840000E-6,-199.99998808E-3,
,,,-15.4800000E-6,-39.99999911E-3,
,,,-15.4760000E-6,-119.9999973E-3,
,,,-15.4720001E-6,-119.9999973E-3,
,,,-15.4680001E-6,-119.9999973E-3,
,,,-15.4640002E-6,-119.9999973E-3,
,,,-15.4600002E-6,-199.99998808E-3,
,,,-15.4560003E-6,-199.99998808E-3,
,,,-15.4520003E-6,-39.99999911E-3,
,,,-15.4480003E-6,-39.99999911E-3,
,,,-15.4440004E-6,-39.99999911E-3,
,,,-15.4400004E-6,-119.9999973E-3,
,,,-15.4360005E-6,-119.9999973E-3,
,,,-15.4320005E-6,-39.99999911E-3,
,,,-15.4280006E-6,-39.99999911E-3,
,,,-15.4240006E-6,-199.99998808E-3,
,,,-15.4200006E-6,-119.9999973E-3,
,,,-15.4160007E-6,-199.99998808E-3,
,,,-15.4120007E-6,-39.99999911E-3,
,,,-15.4080008E-6,-119.9999973E-3,
,,,-15.4040008E-6,-199.99998808E-3,
,,,-15.4000008E-6,-119.9999973E-3,
,,,-15.3960009E-6,39.99999911E-3,
,,,-15.3920009E-6,-199.99998808E-3,
,,,-15.3880010E-6,-119.9999973E-3,
,,,-15.3840010E-6,-199.99998808E-3,
,,,-15.3800011E-6,-199.99998808E-3,
,,,-15.3760011E-6,-199.99998808E-3,
,,,-15.3720011E-6,-39.99999911E-3,
,,,-15.3679994E-6,-119.9999973E-3,
,,,-15.3639994E-6,-39.99999911E-3,
,,,-15.3599995E-6,-280.00000119E-3,
,,,-15.3559995E-6,-199.99998808E-3,
,,,-15.3519995E-6,-280.00000119E-3,
,,,-15.3479996E-6,-119.9999973E-3,
,,,-15.3439996E-6,-119.9999973E-3,
,,,-15.3399997E-6,-119.9999973E-3,
,,,-15.3359997E-6,-119.9999973E-3,
,,,-15.3319997E-6,-199.99998808E-3,
,,,-15.3279998E-6,-199.99998808E-3,
,,,-15.3239998E-6,-119.9999973E-3,
,,,-15.3199999E-6,-199.99998808E-3,
,,,-15.3159999E-6,-199.99998808E-3,
,,,-15.3120000E-6,-39.99999911E-3,
,,,-15.3080000E-6,-39.99999911E-3,
,,,-15.3040000E-6,-119.9999973E-3,
,,,-15.3000001E-6,39.99999911E-3,
,,,-15.2960001E-6,-199.99998808E-3,
,,,-15.2920002E-6,-199.99998808E-3,
,,,-15.2880002E-6,-119.9999973E-3,
,,,-15.2840003E-6,-119.9999973E-3,
,,,-15.2800003E-6,-119.9999973E-3,
,,,-15.2760003E-6,-39.99999911E-3,
,,,-15.2720004E-6,-199.99998808E-3,
,,,-15.2680004E-6,-199.99998808E-3,
,,,-15.2640005E-6,-199.99998808E-3,
,,,-15.2600005E-6,-39.99999911E-3,
,,,-15.2560006E-6,-119.9999973E-3,
,,,-15.2520006E-6,-119.9999973E-3,
,,,-15.2480006E-6,-119.9999973E-3,
,,,-15.2440007E-6,39.99999911E-3,
,,,-15.2399998E-6,-199.99998808E-3,
,,,-15.2359999E-6,-199.99998808E-3,
,,,-15.2319999E-6,-119.9999973E-3,
,,,-15.2279999E-6,-39.99999911E-3,
,,,-15.2240000E-6,-119.9999973E-3,
,,,-15.2200000E-6,-119.9999973E-3,
,,,-15.2160001E-6,-119.9999973E-3,
,,,-15.2120001E-6,-199.99998808E-3,
,,,-15.2080001E-6,-199.99998808E-3,
,,,-15.2040002E-6,-39.99999911E-3,
,,,-15.2000002E-6,-280.00000119E-3,
,,,-15.1960003E-6,-119.9999973E-3,
,,,-15.1920003E-6,-199.99998808E-3,
,,,-15.1880004E-6,-119.9999973E-3,
,,,-15.1840004E-6,-119.9999973E-3,
,,,-15.1800004E-6,-119.9999973E-3,
,,,-15.1760005E-6,-39.99999911E-3,
,,,-15.1720005E-6,-199.99998808E-3,
,,,-15.1680006E-6,-119.9999973E-3,
,,,-15.1640006E-6,-119.9999973E-3,
,,,-15.1600007E-6,-39.99999911E-3,
,,,-15.1560007E-6,-119.9999973E-3,
,,,-15.1519998E-6,-39.99999911E-3,
,,,-15.1479999E-6,-119.9999973E-3,
,,,-15.1439999E-6,-119.9999973E-3,
,,,-15.1400000E-6,-199.99998808E-3,
,,,-15.1360000E-6,-39.99999911E-3,
,,,-15.1320000E-6,-39.99999911E-3,
,,,-15.1280001E-6,-199.99998808E-3,
,,,-15.1240001E-6,-119.9999973E-3,
,,,-15.1200002E-6,-119.9999973E-3,
,,,-15.1160002E-6,-119.9999973E-3,
,,,-15.1120003E-6,-199.99998808E-3,
,,,-15.1080003E-6,39.99999911E-3,
,,,-15.1040003E-6,-199.99998808E-3,
,,,-15.1000004E-6,-119.9999973E-3,
,,,-15.0960004E-6,-119.9999973E-3,
,,,-15.0920005E-6,-199.99998808E-3,
,,,-15.0880005E-6,-119.9999973E-3,
,,,-15.0840006E-6,-119.9999973E-3,
,,,-15.0800006E-6,-39.99999911E-3,
,,,-15.0760006E-6,-199.99998808E-3,
,,,-15.0720007E-6,-199.99998808E-3,
,,,-15.0680007E-6,-119.9999973E-3,
,,,-15.0639999E-6,-119.9999973E-3,
,,,-15.0599999E-6,-119.9999973E-3,
,,,-15.0559999E-6,-119.9999973E-3,
,,,-15.0520000E-6,-199.99998808E-3,
,,,-15.0480000E-6,-199.99998808E-3,
,,,-15.0440001E-6,-119.9999973E-3,
,,,-15.0400001E-6,-119.9999973E-3,
,,,-15.0360001E-6,-119.9999973E-3,
,,,-15.0320002E-6,-119.9999973E-3,
,,,-15.0280002E-6,-39.99999911E-3,
,,,-15.0240003E-6,-119.9999973E-3,
,,,-15.0200003E-6,-119.9999973E-3,
,,,-15.0160004E-6,-199.99998808E-3,
,,,-15.0120004E-6,-119.9999973E-3,
,,,-15.0080004E-6,-199.99998808E-3,
,,,-15.0040005E-6,-119.9999973E-3,
,,,-15.0000005E-6,-39.99999911E-3,
,,,-14.9960006E-6,-39.99999911E-3,
,,,-14.9920006E-6,-199.99998808E-3,
,,,-14.9880007E-6,-199.99998808E-3,
,,,-14.9840007E-6,-199.99998808E-3,
,,,-14.9799998E-6,-39.99999911E-3,
,,,-14.9759999E-6,-280.00000119E-3,
,,,-14.9719999E-6,-39.99999911E-3,
,,,-14.9680000E-6,-199.99998808E-3,
,,,-14.9640000E-6,-119.9999973E-3,
,,,-14.9600000E-6,-39.99999911E-3,
,,,-14.9560001E-6,-199.99998808E-3,
,,,-14.9520001E-6,-119.9999973E-3,
,,,-14.9480002E-6,-199.99998808E-3,
,,,-14.9440002E-6,-119.9999973E-3,
,,,-14.9400003E-6,-119.9999973E-3,
,,,-14.9360003E-6,-280.00000119E-3,
,,,-14.9320003E-6,-199.99998808E-3,
,,,-14.9280004E-6,-39.99999911E-3,
,,,-14.9240004E-6,-199.99998808E-3,
,,,-14.9200005E-6,-119.9999973E-3,
,,,-14.9160005E-6,-119.9999973E-3,
,,,-14.9120006E-6,-39.99999911E-3,
,,,-14.9080006E-6,-280.00000119E-3,
,,,-14.9040006E-6,-199.99998808E-3,
,,,-14.9000007E-6,-39.99999911E-3,
,,,-14.8960007E-6,-119.9999973E-3,
,,,-14.8919999E-6,-119.9999973E-3,
,,,-14.8879999E-6,-39.99999911E-3,
,,,-14.8839999E-6,-119.9999973E-3,
,,,-14.8800000E-6,-199.99998808E-3,
,,,-14.8760000E-6,-39.99999911E-3,
,,,-14.8720001E-6,-119.9999973E-3,
,,,-14.8680001E-6,-119.9999973E-3,
,,,-14.8640001E-6,-199.99998808E-3,
,,,-14.8600002E-6,-39.99999911E-3,
,,,-14.8560002E-6,-199.99998808E-3,
,,,-14.8520003E-6,-359.99998450E-3,
,,,-14.8480003E-6,-199.99998808E-3,
,,,-14.8440004E-6,-119.9999973E-3,
,,,-14.8400004E-6,-39.99999911E-3,
,,,-14.8360004E-6,-199.99998808E-3,
,,,-14.8320005E-6,-199.99998808E-3,
,,,-14.8280005E-6,-199.99998808E-3,
,,,-14.8240006E-6,-39.99999911E-3,
,,,-14.8200006E-6,-39.99999911E-3,
,,,-14.8160007E-6,-199.99998808E-3,
,,,-14.8120007E-6,-119.9999973E-3,
,,,-14.8079998E-6,-39.99999911E-3,
,,,-14.8039999E-6,-199.99998808E-3,
,,,-14.7999999E-6,-119.9999973E-3,
,,,-14.7960000E-6,-119.9999973E-3,
,,,-14.7920000E-6,-39.99999911E-3,
,,,-14.7880000E-6,-119.9999973E-3,
,,,-14.7840001E-6,-199.99998808E-3,
,,,-14.7800001E-6,-119.9999973E-3,
,,,-14.7760002E-6,-119.9999973E-3,
,,,-14.7720002E-6,-119.9999973E-3,
,,,-14.7680003E-6,-119.9999973E-3,
,,,-14.7640003E-6,-119.9999973E-3,
,,,-14.7600003E-6,-39.99999911E-3,
,,,-14.7560004E-6,-119.9999973E-3,
,,,-14.7520004E-6,-39.99999911E-3,
,,,-14.7480005E-6,-199.99998808E-3,
,,,-14.7440005E-6,-119.9999973E-3,
,,,-14.7400006E-6,-119.9999973E-3,
,,,-14.7360006E-6,-280.00000119E-3,
,,,-14.7320006E-6,-119.9999973E-3,
,,,-14.7280007E-6,-119.9999973E-3,
,,,-14.7240007E-6,-199.99998808E-3,
,,,-14.7199999E-6,-119.9999973E-3,
,,,-14.7159999E-6,-119.9999973E-3,
,,,-14.7119999E-6,-199.99998808E-3,
,,,-14.7080000E-6,-199.99998808E-3,
,,,-14.7040000E-6,-280.00000119E-3,
,,,-14.7000001E-6,-119.9999973E-3,
,,,-14.6960001E-6,-199.99998808E-3,
,,,-14.6920001E-6,-119.9999973E-3,
,,,-14.6880002E-6,-199.99998808E-3,
,,,-14.6840002E-6,-39.99999911E-3,
,,,-14.6800003E-6,-199.99998808E-3,
,,,-14.6760003E-6,-119.9999973E-3,
,,,-14.6720004E-6,-199.99998808E-3,
,,,-14.6680004E-6,-199.99998808E-3,
,,,-14.6640004E-6,-199.99998808E-3,
,,,-14.6600005E-6,-119.9999973E-3,
,,,-14.6560005E-6,-119.9999973E-3,
,,,-14.6520006E-6,-39.99999911E-3,
,,,-14.6480006E-6,39.99999911E-3,
,,,-14.6440007E-6,-199.99998808E-3,
,,,-14.6400007E-6,-39.99999911E-3,
,,,-14.6359998E-6,-199.99998808E-3,
,,,-14.6319999E-6,-280.00000119E-3,
,,,-14.6279999E-6,-119.9999973E-3,
,,,-14.6240000E-6,-280.00000119E-3,
,,,-14.6200000E-6,-199.99998808E-3,
,,,-14.6160000E-6,-199.99998808E-3,
,,,-14.6120001E-6,-119.9999973E-3,
,,,-14.6080001E-6,-119.9999973E-3,
,,,-14.6040002E-6,-119.9999973E-3,
,,,-14.6000002E-6,-119.9999973E-3,
,,,-14.5960003E-6,-280.00000119E-3,
,,,-14.5920003E-6,-119.9999973E-3,
,,,-14.5880003E-6,-119.9999973E-3,
,,,-14.5840004E-6,-199.99998808E-3,
,,,-14.5800004E-6,-119.9999973E-3,
,,,-14.5760005E-6,-119.9999973E-3,
,,,-14.5720005E-6,-199.99998808E-3,
,,,-14.5680006E-6,-280.00000119E-3,
,,,-14.5640006E-6,-199.99998808E-3,
,,,-14.5600006E-6,-119.9999973E-3,
,,,-14.5560007E-6,-119.9999973E-3,
,,,-14.5520007E-6,-199.99998808E-3,
,,,-14.5479999E-6,39.99999911E-3,
,,,-14.5439999E-6,-199.99998808E-3,
,,,-14.5399999E-6,-39.99999911E-3,
,,,-14.5360000E-6,-199.99998808E-3,
,,,-14.5320000E-6,-119.9999973E-3,
,,,-14.5280001E-6,-199.99998808E-3,
,,,-14.5240001E-6,-119.9999973E-3,
,,,-14.5200001E-6,-119.9999973E-3,
,,,-14.5160002E-6,-39.99999911E-3,
,,,-14.5120002E-6,-119.9999973E-3,
,,,-14.5080003E-6,-199.99998808E-3,
,,,-14.5040003E-6,-119.9999973E-3,
,,,-14.5000004E-6,-199.99998808E-3,
,,,-14.4960004E-6,-39.99999911E-3,
,,,-14.4920004E-6,-119.9999973E-3,
,,,-14.4880005E-6,-199.99998808E-3,
,,,-14.4840005E-6,-119.9999973E-3,
,,,-14.4800006E-6,-119.9999973E-3,
,,,-14.4760006E-6,-199.99998808E-3,
,,,-14.4720007E-6,-119.9999973E-3,
,,,-14.4680007E-6,-119.9999973E-3,
,,,-14.4639998E-6,-119.9999973E-3,
,,,-14.4599999E-6,-39.99999911E-3,
,,,-14.4559999E-6,-280.00000119E-3,
,,,-14.4520000E-6,-199.99998808E-3,
,,,-14.4480000E-6,-119.9999973E-3,
,,,-14.4440000E-6,-199.99998808E-3,
,,,-14.4400001E-6,-39.99999911E-3,
,,,-14.4360001E-6,-119.9999973E-3,
,,,-14.4320002E-6,-119.9999973E-3,
,,,-14.4280002E-6,-119.9999973E-3,
,,,-14.4240003E-6,-199.99998808E-3,
,,,-14.4200003E-6,39.99999911E-3,
,,,-14.4160003E-6,-280.00000119E-3,
,,,-14.4120004E-6,-119.9999973E-3,
,,,-14.4080004E-6,-119.9999973E-3,
,,,-14.4040005E-6,-39.99999911E-3,
,,,-14.4000005E-6,-199.99998808E-3,
,,,-14.3960006E-6,39.99999911E-3,
,,,-14.3920006E-6,-199.99998808E-3,
,,,-14.3880006E-6,-199.99998808E-3,
,,,-14.3840007E-6,-39.99999911E-3,
,,,-14.3800007E-6,-199.99998808E-3,
,,,-14.3759999E-6,-119.9999973E-3,
,,,-14.3719999E-6,-199.99998808E-3,
,,,-14.3679999E-6,-280.00000119E-3,
,,,-14.3640000E-6,-199.99998808E-3,
,,,-14.3600000E-6,-119.9999973E-3,
,,,-14.3560001E-6,-119.9999973E-3,
,,,-14.3520001E-6,-199.99998808E-3,
,,,-14.3480001E-6,-119.9999973E-3,
,,,-14.3440002E-6,-39.99999911E-3,
,,,-14.3400002E-6,-119.9999973E-3,
,,,-14.3360003E-6,-199.99998808E-3,
,,,-14.3320003E-6,-199.99998808E-3,
,,,-14.3280004E-6,-39.99999911E-3,
,,,-14.3240004E-6,-119.9999973E-3,
,,,-14.3200004E-6,-39.99999911E-3,
,,,-14.3160005E-6,-39.99999911E-3,
,,,-14.3120005E-6,-119.9999973E-3,
,,,-14.3080006E-6,-199.99998808E-3,
,,,-14.3040006E-6,-39.99999911E-3,
,,,-14.3000007E-6,-119.9999973E-3,
,,,-14.2960007E-6,-199.99998808E-3,
,,,-14.2920007E-6,-199.99998808E-3,
,,,-14.2879999E-6,-119.9999973E-3,
,,,-14.2839999E-6,-199.99998808E-3,
,,,-14.2800000E-6,-119.9999973E-3,
,,,-14.2760000E-6,-280.00000119E-3,
,,,-14.2720000E-6,-119.9999973E-3,
,,,-14.2680001E-6,-39.99999911E-3,
,,,-14.2640001E-6,-119.9999973E-3,
,,,-14.2600002E-6,-199.99998808E-3,
,,,-14.2560002E-6,-199.99998808E-3,
,,,-14.2520003E-6,-119.9999973E-3,
,,,-14.2480003E-6,-280.00000119E-3,
,,,-14.2440003E-6,-119.9999973E-3,
,,,-14.2400004E-6,-119.9999973E-3,
,,,-14.2360004E-6,-119.9999973E-3,
,,,-14.2320005E-6,-39.99999911E-3,
,,,-14.2280005E-6,-199.99998808E-3,
,,,-14.2240006E-6,-199.99998808E-3,
,,,-14.2200006E-6,-119.9999973E-3,
,,,-14.2160006E-6,-119.9999973E-3,
,,,-14.2120007E-6,-199.99998808E-3,
,,,-14.2080007E-6,-119.9999973E-3,
,,,-14.2039999E-6,-119.9999973E-3,
,,,-14.1999999E-6,-39.99999911E-3,
,,,-14.1959999E-6,-39.99999911E-3,
,,,-14.1920000E-6,-199.99998808E-3,
,,,-14.1880000E-6,-199.99998808E-3,
,,,-14.1840001E-6,-199.99998808E-3,
,,,-14.1800001E-6,-39.99999911E-3,
,,,-14.1760001E-6,-119.9999973E-3,
,,,-14.1720002E-6,-119.9999973E-3,
,,,-14.1680002E-6,-39.99999911E-3,
,,,-14.1640003E-6,-199.99998808E-3,
,,,-14.1600003E-6,-39.99999911E-3,
,,,-14.1560004E-6,-39.99999911E-3,
,,,-14.1520004E-6,-199.99998808E-3,
,,,-14.1480004E-6,-199.99998808E-3,
,,,-14.1440005E-6,-119.9999973E-3,
,,,-14.1400005E-6,-119.9999973E-3,
,,,-14.1360006E-6,39.99999911E-3,
,,,-14.1320006E-6,-199.99998808E-3,
,,,-14.1280007E-6,-119.9999973E-3,
,,,-14.1240007E-6,-119.9999973E-3,
,,,-14.1200007E-6,-39.99999911E-3,
,,,-14.1159999E-6,-280.00000119E-3,
,,,-14.1119999E-6,-280.00000119E-3,
,,,-14.1080000E-6,-119.9999973E-3,
,,,-14.1040000E-6,-199.99998808E-3,
,,,-14.1000000E-6,-119.9999973E-3,
,,,-14.0960001E-6,-199.99998808E-3,
,,,-14.0920001E-6,-119.9999973E-3,
,,,-14.0880002E-6,-39.99999911E-3,
,,,-14.0840002E-6,-119.9999973E-3,
,,,-14.0800003E-6,-199.99998808E-3,
,,,-14.0760003E-6,-119.9999973E-3,
,,,-14.0720003E-6,-119.9999973E-3,
,,,-14.0680004E-6,-199.99998808E-3,
,,,-14.0640004E-6,-119.9999973E-3,
,,,-14.0600005E-6,-199.99998808E-3,
,,,-14.0560005E-6,-39.99999911E-3,
,,,-14.0520006E-6,-199.99998808E-3,
,,,-14.0480006E-6,-119.9999973E-3,
,,,-14.0440006E-6,-119.9999973E-3,
,,,-14.0400007E-6,-119.9999973E-3,
,,,-14.0360007E-6,-119.9999973E-3,
,,,-14.0319999E-6,-119.9999973E-3,
,,,-14.0279999E-6,-119.9999973E-3,
,,,-14.0239999E-6,-119.9999973E-3,
,,,-14.0200000E-6,-119.9999973E-3,
,,,-14.0160000E-6,-39.99999911E-3,
,,,-14.0120001E-6,-119.9999973E-3,
,,,-14.0080001E-6,-199.99998808E-3,
,,,-14.0040001E-6,-280.00000119E-3,
,,,-14.0000002E-6,-119.9999973E-3,
,,,-13.9960002E-6,-199.99998808E-3,
,,,-13.9920003E-6,-199.99998808E-3,
,,,-13.9880003E-6,-199.99998808E-3,
,,,-13.9840004E-6,-199.99998808E-3,
,,,-13.9800004E-6,-199.99998808E-3,
,,,-13.9760004E-6,-199.99998808E-3,
,,,-13.9720005E-6,-199.99998808E-3,
,,,-13.9680005E-6,-39.99999911E-3,
,,,-13.9640006E-6,-119.9999973E-3,
,,,-13.9600006E-6,-199.99998808E-3,
,,,-13.9560007E-6,-39.99999911E-3,
,,,-13.9520007E-6,-199.99998808E-3,
,,,-13.9480007E-6,-119.9999973E-3,
,,,-13.9439999E-6,-119.9999973E-3,
,,,-13.9399999E-6,-119.9999973E-3,
,,,-13.9360000E-6,-39.99999911E-3,
,,,-13.9320000E-6,-119.9999973E-3,
,,,-13.9280000E-6,-119.9999973E-3,
,,,-13.9240001E-6,-119.9999973E-3,
,,,-13.9200001E-6,-119.9999973E-3,
,,,-13.9160002E-6,-199.99998808E-3,
,,,-13.9120002E-6,-199.99998808E-3,
,,,-13.9080003E-6,-119.9999973E-3,
,,,-13.9040003E-6,-119.9999973E-3,
,,,-13.9000003E-6,-119.9999973E-3,
,,,-13.8960004E-6,-280.00000119E-3,
,,,-13.8920004E-6,-119.9999973E-3,
,,,-13.8880005E-6,-199.99998808E-3,
,,,-13.8840005E-6,-39.99999911E-3,
,,,-13.8800006E-6,-119.9999973E-3,
,,,-13.8760006E-6,-199.99998808E-3,
,,,-13.8720006E-6,-199.99998808E-3,
,,,-13.8680007E-6,-119.9999973E-3,
,,,-13.8640007E-6,-119.9999973E-3,
,,,-13.8599999E-6,-280.00000119E-3,
,,,-13.8559999E-6,-199.99998808E-3,
,,,-13.8519999E-6,-199.99998808E-3,
,,,-13.8480000E-6,-199.99998808E-3,
,,,-13.8440000E-6,-119.9999973E-3,
,,,-13.8400001E-6,-119.9999973E-3,
,,,-13.8360001E-6,-280.00000119E-3,
,,,-13.8320001E-6,-199.99998808E-3,
,,,-13.8280002E-6,-119.9999973E-3,
,,,-13.8240002E-6,-39.99999911E-3,
,,,-13.8200003E-6,-119.9999973E-3,
,,,-13.8160003E-6,-119.9999973E-3,
,,,-13.8120004E-6,-39.99999911E-3,
,,,-13.8080004E-6,-199.99998808E-3,
,,,-13.8040004E-6,-119.9999973E-3,
,,,-13.8000005E-6,-199.99998808E-3,
,,,-13.7960005E-6,-199.99998808E-3,
,,,-13.7920006E-6,-119.9999973E-3,
,,,-13.7880006E-6,-119.9999973E-3,
,,,-13.7840007E-6,-119.9999973E-3,
,,,-13.7800007E-6,-199.99998808E-3,
,,,-13.7760007E-6,-119.9999973E-3,
,,,-13.7719999E-6,-119.9999973E-3,
,,,-13.7679999E-6,-119.9999973E-3,
,,,-13.7640000E-6,-119.9999973E-3,
,,,-13.7600000E-6,-199.99998808E-3,
,,,-13.7560000E-6,39.99999911E-3,
,,,-13.7520001E-6,-39.99999911E-3,
,,,-13.7480001E-6,-119.9999973E-3,
,,,-13.7440002E-6,-119.9999973E-3,
,,,-13.7400002E-6,-39.99999911E-3,
,,,-13.7360003E-6,-119.9999973E-3,
,,,-13.7320003E-6,-119.9999973E-3,
,,,-13.7280003E-6,-119.9999973E-3,
,,,-13.7240004E-6,-199.99998808E-3,
,,,-13.7200004E-6,-199.99998808E-3,
,,,-13.7160005E-6,-119.9999973E-3,
,,,-13.7120005E-6,-199.99998808E-3,
,,,-13.7080006E-6,-39.99999911E-3,
,,,-13.7040006E-6,-39.99999911E-3,
,,,-13.7000006E-6,-199.99998808E-3,
,,,-13.6960007E-6,-119.9999973E-3,
,,,-13.6920007E-6,-39.99999911E-3,
,,,-13.6880008E-6,-119.9999973E-3,
,,,-13.6839999E-6,-199.99998808E-3,
,,,-13.6799999E-6,-199.99998808E-3,
,,,-13.6760000E-6,-119.9999973E-3,
,,,-13.6720000E-6,-199.99998808E-3,
,,,-13.6680001E-6,-119.9999973E-3,
,,,-13.6640001E-6,-119.9999973E-3,
,,,-13.6600001E-6,-199.99998808E-3,
,,,-13.6560002E-6,-119.9999973E-3,
,,,-13.6520002E-6,-280.00000119E-3,
,,,-13.6480003E-6,-119.9999973E-3,
,,,-13.6440003E-6,-39.99999911E-3,
,,,-13.6400004E-6,-119.9999973E-3,
,,,-13.6360004E-6,-119.9999973E-3,
,,,-13.6320004E-6,-199.99998808E-3,
,,,-13.6280005E-6,-119.9999973E-3,
,,,-13.6240005E-6,-199.99998808E-3,
,,,-13.6200006E-6,-199.99998808E-3,
,,,-13.6160006E-6,-119.9999973E-3,
,,,-13.6120007E-6,-119.9999973E-3,
,,,-13.6080007E-6,-199.99998808E-3,
,,,-13.6040007E-6,-199.99998808E-3,
,,,-13.5999999E-6,-119.9999973E-3,
,,,-13.5959999E-6,-199.99998808E-3,
,,,-13.5920000E-6,-119.9999973E-3,
,,,-13.5880000E-6,-119.9999973E-3,
,,,-13.5840000E-6,-119.9999973E-3,
,,,-13.5800001E-6,-199.99998808E-3,
,,,-13.5760001E-6,-119.9999973E-3,
,,,-13.5720002E-6,-39.99999911E-3,
,,,-13.5680002E-6,-119.9999973E-3,
,,,-13.5640003E-6,-39.99999911E-3,
,,,-13.5600003E-6,-39.99999911E-3,
,,,-13.5560003E-6,-39.99999911E-3,
,,,-13.5520004E-6,-119.9999973E-3,
,,,-13.5480004E-6,-119.9999973E-3,
,,,-13.5440005E-6,-280.00000119E-3,
,,,-13.5400005E-6,-199.99998808E-3,
,,,-13.5360006E-6,-119.9999973E-3,
,,,-13.5320006E-6,-119.9999973E-3,
,,,-13.5280006E-6,-199.99998808E-3,
