,,,-9.445999240E-6,34.00000185E-3,,,,,-9.445999240E-6,32.99999982E-3,
,,,-9.443999261E-6,30.00000119E-3,,,,,-9.443999261E-6,31.00000136E-3,
,,,-9.441999282E-6,32.00000152E-3,,,,,-9.441999282E-6,32.99999982E-3,
,,,-9.439999303E-6,32.00000152E-3,,,,,-9.439999303E-6,32.99999982E-3,
,,,-9.437999324E-6,34.00000185E-3,,,,,-9.437999324E-6,31.00000136E-3,
,,,-9.435999345E-6,34.00000185E-3,,,,,-9.435999345E-6,31.00000136E-3,
,,,-9.433999367E-6,32.00000152E-3,,,,,-9.433999367E-6,29.00000103E-3,
,,,-9.431999388E-6,32.00000152E-3,,,,,-9.431999388E-6,32.99999982E-3,
,,,-9.429999409E-6,34.00000185E-3,,,,,-9.429999409E-6,31.00000136E-3,
,,,-9.427999430E-6,32.00000152E-3,,,,,-9.427999430E-6,31.00000136E-3,
,,,-9.425999451E-6,32.00000152E-3,,,,,-9.425999451E-6,27.00000070E-3,
,,,-9.423999472E-6,34.00000185E-3,,,,,-9.423999472E-6,32.99999982E-3,
,,,-9.421999493E-6,34.00000185E-3,,,,,-9.421999493E-6,29.00000103E-3,
,,,-9.419999515E-6,34.00000185E-3,,,,,-9.419999515E-6,31.00000136E-3,
,,,-9.417999536E-6,32.00000152E-3,,,,,-9.417999536E-6,31.00000136E-3,
,,,-9.415999557E-6,34.00000185E-3,,,,,-9.415999557E-6,32.99999982E-3,
,,,-9.413999578E-6,34.00000185E-3,,,,,-9.413999578E-6,32.99999982E-3,
,,,-9.411999599E-6,32.00000152E-3,,,,,-9.411999599E-6,35.00000015E-3,
,,,-9.409999620E-6,34.00000185E-3,,,,,-9.409999620E-6,32.99999982E-3,
,,,-9.407999642E-6,34.00000185E-3,,,,,-9.407999642E-6,31.00000136E-3,
,,,-9.405999663E-6,32.00000152E-3,,,,,-9.405999663E-6,31.00000136E-3,
,,,-9.403999684E-6,34.00000185E-3,,,,,-9.403999684E-6,27.00000070E-3,
,,,-9.401999705E-6,36.00000218E-3,,,,,-9.401999705E-6,35.00000015E-3,
,,,-9.399999726E-6,34.00000185E-3,,,,,-9.399999726E-6,32.99999982E-3,
,,,-9.397999747E-6,32.00000152E-3,,,,,-9.397999747E-6,32.99999982E-3,
,,,-9.395999768E-6,30.00000119E-3,,,,,-9.395999768E-6,32.99999982E-3,
,,,-9.393999790E-6,34.00000185E-3,,,,,-9.393999790E-6,32.99999982E-3,
,,,-9.391998901E-6,32.00000152E-3,,,,,-9.391998901E-6,32.99999982E-3,
,,,-9.389998922E-6,34.00000185E-3,,,,,-9.389998922E-6,32.99999982E-3,
,,,-9.387998944E-6,36.00000218E-3,,,,,-9.387998944E-6,35.00000015E-3,
,,,-9.385998965E-6,34.00000185E-3,,,,,-9.385998965E-6,35.00000015E-3,
,,,-9.383998986E-6,34.00000185E-3,,,,,-9.383998986E-6,31.00000136E-3,
,,,-9.381999007E-6,34.00000185E-3,,,,,-9.381999007E-6,31.00000136E-3,
,,,-9.379999028E-6,34.00000185E-3,,,,,-9.379999028E-6,32.99999982E-3,
,,,-9.377999049E-6,32.00000152E-3,,,,,-9.377999049E-6,32.99999982E-3,
,,,-9.375999070E-6,34.00000185E-3,,,,,-9.375999070E-6,32.99999982E-3,
,,,-9.373999092E-6,36.00000218E-3,,,,,-9.373999092E-6,32.99999982E-3,
,,,-9.371999113E-6,32.00000152E-3,,,,,-9.371999113E-6,32.99999982E-3,
,,,-9.369999134E-6,34.00000185E-3,,,,,-9.369999134E-6,32.99999982E-3,
,,,-9.367999155E-6,34.00000185E-3,,,,,-9.367999155E-6,32.99999982E-3,
,,,-9.365999176E-6,34.00000185E-3,,,,,-9.365999176E-6,31.00000136E-3,
,,,-9.363999197E-6,34.00000185E-3,,,,,-9.363999197E-6,32.99999982E-3,
,,,-9.361999219E-6,32.00000152E-3,,,,,-9.361999219E-6,27.00000070E-3,
,,,-9.359999240E-6,34.00000185E-3,,,,,-9.359999240E-6,32.99999982E-3,
,,,-9.357999261E-6,34.00000185E-3,,,,,-9.357999261E-6,29.00000103E-3,
,,,-9.355999282E-6,28.00000086E-3,,,,,-9.355999282E-6,32.99999982E-3,
,,,-9.353999303E-6,32.00000152E-3,,,,,-9.353999303E-6,31.00000136E-3,
,,,-9.351999324E-6,30.00000119E-3,,,,,-9.351999324E-6,32.99999982E-3,
,,,-9.349999345E-6,34.00000185E-3,,,,,-9.349999345E-6,32.99999982E-3,
,,,-9.347999367E-6,36.00000218E-3,,,,,-9.347999367E-6,32.99999982E-3,
,,,-9.345999388E-6,34.00000185E-3,,,,,-9.345999388E-6,32.99999982E-3,
,,,-9.343999409E-6,34.00000185E-3,,,,,-9.343999409E-6,31.00000136E-3,
,,,-9.341999430E-6,32.00000152E-3,,,,,-9.341999430E-6,31.00000136E-3,
,,,-9.339999451E-6,34.00000185E-3,,,,,-9.339999451E-6,31.00000136E-3,
,,,-9.337999472E-6,32.00000152E-3,,,,,-9.337999472E-6,31.00000136E-3,
,,,-9.335999493E-6,34.00000185E-3,,,,,-9.335999493E-6,35.00000015E-3,
,,,-9.333999515E-6,34.00000185E-3,,,,,-9.333999515E-6,32.99999982E-3,
,,,-9.331999536E-6,32.00000152E-3,,,,,-9.331999536E-6,32.99999982E-3,
,,,-9.329999557E-6,34.00000185E-3,,,,,-9.329999557E-6,31.00000136E-3,
,,,-9.327999578E-6,34.00000185E-3,,,,,-9.327999578E-6,32.99999982E-3,
,,,-9.325999599E-6,34.00000185E-3,,,,,-9.325999599E-6,31.00000136E-3,
,,,-9.323999620E-6,34.00000185E-3,,,,,-9.323999620E-6,29.00000103E-3,
,,,-9.321999642E-6,38.00000250E-3,,,,,-9.321999642E-6,32.99999982E-3,
,,,-9.319999663E-6,34.00000185E-3,,,,,-9.319999663E-6,31.00000136E-3,
,,,-9.317999684E-6,38.00000250E-3,,,,,-9.317999684E-6,32.99999982E-3,
,,,-9.315999705E-6,34.00000185E-3,,,,,-9.315999705E-6,32.99999982E-3,
,,,-9.313999726E-6,34.00000185E-3,,,,,-9.313999726E-6,27.00000070E-3,
,,,-9.311999747E-6,38.00000250E-3,,,,,-9.311999747E-6,29.00000103E-3,
,,,-9.309999768E-6,34.00000185E-3,,,,,-9.309999768E-6,32.99999982E-3,
,,,-9.307999790E-6,34.00000185E-3,,,,,-9.307999790E-6,31.00000136E-3,
,,,-9.305998901E-6,36.00000218E-3,,,,,-9.305998901E-6,32.99999982E-3,
,,,-9.303998922E-6,34.00000185E-3,,,,,-9.303998922E-6,32.99999982E-3,
,,,-9.301998944E-6,34.00000185E-3,,,,,-9.301998944E-6,35.00000015E-3,
,,,-9.299998965E-6,32.00000152E-3,,,,,-9.299998965E-6,32.99999982E-3,
,,,-9.297998986E-6,36.00000218E-3,,,,,-9.297998986E-6,35.00000015E-3,
,,,-9.295999007E-6,32.00000152E-3,,,,,-9.295999007E-6,31.00000136E-3,
,,,-9.293999028E-6,34.00000185E-3,,,,,-9.293999028E-6,31.00000136E-3,
,,,-9.291999049E-6,34.00000185E-3,,,,,-9.291999049E-6,32.99999982E-3,
,,,-9.289999070E-6,32.00000152E-3,,,,,-9.289999070E-6,31.00000136E-3,
,,,-9.287999092E-6,34.00000185E-3,,,,,-9.287999092E-6,31.00000136E-3,
,,,-9.285999113E-6,34.00000185E-3,,,,,-9.285999113E-6,32.99999982E-3,
,,,-9.283999134E-6,34.00000185E-3,,,,,-9.283999134E-6,35.00000015E-3,
,,,-9.281999155E-6,36.00000218E-3,,,,,-9.281999155E-6,31.00000136E-3,
,,,-9.279999176E-6,36.00000218E-3,,,,,-9.279999176E-6,35.00000015E-3,
,,,-9.277999197E-6,34.00000185E-3,,,,,-9.277999197E-6,35.00000015E-3,
,,,-9.275999219E-6,34.00000185E-3,,,,,-9.275999219E-6,31.00000136E-3,
,,,-9.273999240E-6,34.00000185E-3,,,,,-9.273999240E-6,35.00000015E-3,
,,,-9.271999261E-6,34.00000185E-3,,,,,-9.271999261E-6,35.00000015E-3,
,,,-9.269999282E-6,36.00000218E-3,,,,,-9.269999282E-6,29.00000103E-3,
,,,-9.267999303E-6,34.00000185E-3,,,,,-9.267999303E-6,31.00000136E-3,
,,,-9.265999324E-6,32.00000152E-3,,,,,-9.265999324E-6,32.99999982E-3,
,,,-9.263999345E-6,36.00000218E-3,,,,,-9.263999345E-6,31.00000136E-3,
,,,-9.261999367E-6,34.00000185E-3,,,,,-9.261999367E-6,32.99999982E-3,
,,,-9.259999388E-6,34.00000185E-3,,,,,-9.259999388E-6,32.99999982E-3,
,,,-9.257999409E-6,34.00000185E-3,,,,,-9.257999409E-6,32.99999982E-3,
,,,-9.255999430E-6,34.00000185E-3,,,,,-9.255999430E-6,31.00000136E-3,
,,,-9.253999451E-6,34.00000185E-3,,,,,-9.253999451E-6,35.00000015E-3,
,,,-9.251999472E-6,34.00000185E-3,,,,,-9.251999472E-6,29.00000103E-3,
,,,-9.249999493E-6,32.00000152E-3,,,,,-9.249999493E-6,31.00000136E-3,
,,,-9.247999515E-6,34.00000185E-3,,,,,-9.247999515E-6,35.00000015E-3,
,,,-9.245999536E-6,34.00000185E-3,,,,,-9.245999536E-6,31.00000136E-3,
,,,-9.243999557E-6,32.00000152E-3,,,,,-9.243999557E-6,32.99999982E-3,
,,,-9.241999578E-6,34.00000185E-3,,,,,-9.241999578E-6,31.00000136E-3,
,,,-9.239999599E-6,34.00000185E-3,,,,,-9.239999599E-6,35.00000015E-3,
,,,-9.237999620E-6,38.00000250E-3,,,,,-9.237999620E-6,35.00000015E-3,
,,,-9.235999642E-6,32.00000152E-3,,,,,-9.235999642E-6,32.99999982E-3,
,,,-9.233999663E-6,34.00000185E-3,,,,,-9.233999663E-6,32.99999982E-3,
,,,-9.231999684E-6,34.00000185E-3,,,,,-9.231999684E-6,31.00000136E-3,
,,,-9.229999705E-6,30.00000119E-3,,,,,-9.229999705E-6,32.99999982E-3,
,,,-9.227999726E-6,32.00000152E-3,,,,,-9.227999726E-6,32.99999982E-3,
,,,-9.225999747E-6,34.00000185E-3,,,,,-9.225999747E-6,31.00000136E-3,
,,,-9.223999768E-6,32.00000152E-3,,,,,-9.223999768E-6,31.00000136E-3,
,,,-9.221999790E-6,34.00000185E-3,,,,,-9.221999790E-6,32.99999982E-3,
,,,-9.219998901E-6,32.00000152E-3,,,,,-9.219998901E-6,35.00000015E-3,
,,,-9.217998922E-6,34.00000185E-3,,,,,-9.217998922E-6,35.00000015E-3,
,,,-9.215998944E-6,32.00000152E-3,,,,,-9.215998944E-6,31.00000136E-3,
,,,-9.213998965E-6,36.00000218E-3,,,,,-9.213998965E-6,35.00000015E-3,
,,,-9.211998986E-6,32.00000152E-3,,,,,-9.211998986E-6,31.00000136E-3,
,,,-9.209999007E-6,34.00000185E-3,,,,,-9.209999007E-6,31.00000136E-3,
,,,-9.207999028E-6,34.00000185E-3,,,,,-9.207999028E-6,31.00000136E-3,
,,,-9.205999049E-6,34.00000185E-3,,,,,-9.205999049E-6,32.99999982E-3,
,,,-9.203999070E-6,36.00000218E-3,,,,,-9.203999070E-6,31.00000136E-3,
,,,-9.201999092E-6,34.00000185E-3,,,,,-9.201999092E-6,32.99999982E-3,
,,,-9.199999113E-6,34.00000185E-3,,,,,-9.199999113E-6,29.00000103E-3,
,,,-9.197999134E-6,30.00000119E-3,,,,,-9.197999134E-6,31.00000136E-3,
,,,-9.195999155E-6,38.00000250E-3,,,,,-9.195999155E-6,32.99999982E-3,
,,,-9.193999176E-6,30.00000119E-3,,,,,-9.193999176E-6,31.00000136E-3,
,,,-9.191999197E-6,36.00000218E-3,,,,,-9.191999197E-6,31.00000136E-3,
,,,-9.189999219E-6,34.00000185E-3,,,,,-9.189999219E-6,32.99999982E-3,
,,,-9.187999240E-6,32.00000152E-3,,,,,-9.187999240E-6,31.00000136E-3,
,,,-9.185999261E-6,34.00000185E-3,,,,,-9.185999261E-6,31.00000136E-3,
,,,-9.183999282E-6,34.00000185E-3,,,,,-9.183999282E-6,32.99999982E-3,
,,,-9.181999303E-6,34.00000185E-3,,,,,-9.181999303E-6,32.99999982E-3,
,,,-9.179999324E-6,34.00000185E-3,,,,,-9.179999324E-6,31.00000136E-3,
,,,-9.177999345E-6,38.00000250E-3,,,,,-9.177999345E-6,31.00000136E-3,
,,,-9.175999367E-6,32.00000152E-3,,,,,-9.175999367E-6,32.99999982E-3,
,,,-9.173999388E-6,38.00000250E-3,,,,,-9.173999388E-6,31.00000136E-3,
,,,-9.171999409E-6,34.00000185E-3,,,,,-9.171999409E-6,37.00000048E-3,
,,,-9.169999430E-6,36.00000218E-3,,,,,-9.169999430E-6,32.99999982E-3,
,,,-9.167999451E-6,32.00000152E-3,,,,,-9.167999451E-6,35.00000015E-3,
,,,-9.165999472E-6,34.00000185E-3,,,,,-9.165999472E-6,35.00000015E-3,
,,,-9.163999493E-6,36.00000218E-3,,,,,-9.163999493E-6,31.00000136E-3,
,,,-9.161999515E-6,32.00000152E-3,,,,,-9.161999515E-6,32.99999982E-3,
,,,-9.159999536E-6,36.00000218E-3,,,,,-9.159999536E-6,32.99999982E-3,
,,,-9.157999557E-6,34.00000185E-3,,,,,-9.157999557E-6,32.99999982E-3,
,,,-9.155999578E-6,36.00000218E-3,,,,,-9.155999578E-6,32.99999982E-3,
,,,-9.153999599E-6,32.00000152E-3,,,,,-9.153999599E-6,32.99999982E-3,
,,,-9.151999620E-6,36.00000218E-3,,,,,-9.151999620E-6,32.99999982E-3,
,,,-9.149999642E-6,30.00000119E-3,,,,,-9.149999642E-6,29.00000103E-3,
,,,-9.147999663E-6,34.00000185E-3,,,,,-9.147999663E-6,31.00000136E-3,
,,,-9.145999684E-6,36.00000218E-3,,,,,-9.145999684E-6,32.99999982E-3,
,,,-9.143999705E-6,34.00000185E-3,,,,,-9.143999705E-6,31.00000136E-3,
,,,-9.141999726E-6,36.00000218E-3,,,,,-9.141999726E-6,31.00000136E-3,
,,,-9.139999747E-6,34.00000185E-3,,,,,-9.139999747E-6,32.99999982E-3,
,,,-9.137999768E-6,36.00000218E-3,,,,,-9.137999768E-6,32.99999982E-3,
,,,-9.135999790E-6,32.00000152E-3,,,,,-9.135999790E-6,35.00000015E-3,
,,,-9.133998901E-6,34.00000185E-3,,,,,-9.133998901E-6,32.99999982E-3,
,,,-9.131998922E-6,34.00000185E-3,,,,,-9.131998922E-6,32.99999982E-3,
,,,-9.129998944E-6,34.00000185E-3,,,,,-9.129998944E-6,31.00000136E-3,
,,,-9.127998965E-6,32.00000152E-3,,,,,-9.127998965E-6,31.00000136E-3,
,,,-9.125998986E-6,34.00000185E-3,,,,,-9.125998986E-6,32.99999982E-3,
,,,-9.123999007E-6,32.00000152E-3,,,,,-9.123999007E-6,31.00000136E-3,
,,,-9.121999028E-6,36.00000218E-3,,,,,-9.121999028E-6,32.99999982E-3,
,,,-9.119999049E-6,34.00000185E-3,,,,,-9.119999049E-6,31.00000136E-3,
,,,-9.117999070E-6,34.00000185E-3,,,,,-9.117999070E-6,31.00000136E-3,
,,,-9.115999092E-6,34.00000185E-3,,,,,-9.115999092E-6,29.00000103E-3,
,,,-9.113999113E-6,30.00000119E-3,,,,,-9.113999113E-6,29.00000103E-3,
,,,-9.111999134E-6,34.00000185E-3,,,,,-9.111999134E-6,32.99999982E-3,
,,,-9.109999155E-6,32.00000152E-3,,,,,-9.109999155E-6,32.99999982E-3,
,,,-9.107999176E-6,34.00000185E-3,,,,,-9.107999176E-6,32.99999982E-3,
,,,-9.105999197E-6,34.00000185E-3,,,,,-9.105999197E-6,31.00000136E-3,
,,,-9.103999218E-6,32.00000152E-3,,,,,-9.103999218E-6,31.00000136E-3,
,,,-9.101999240E-6,34.00000185E-3,,,,,-9.101999240E-6,29.00000103E-3,
,,,-9.099999261E-6,32.00000152E-3,,,,,-9.099999261E-6,31.00000136E-3,
,,,-9.097999282E-6,32.00000152E-3,,,,,-9.097999282E-6,31.00000136E-3,
,,,-9.095999303E-6,34.00000185E-3,,,,,-9.095999303E-6,32.99999982E-3,
,,,-9.093999324E-6,34.00000185E-3,,,,,-9.093999324E-6,31.00000136E-3,
,,,-9.091999345E-6,38.00000250E-3,,,,,-9.091999345E-6,32.99999982E-3,
,,,-9.089999367E-6,32.00000152E-3,,,,,-9.089999367E-6,31.00000136E-3,
,,,-9.087999388E-6,34.00000185E-3,,,,,-9.087999388E-6,32.99999982E-3,
,,,-9.085999409E-6,32.00000152E-3,,,,,-9.085999409E-6,31.00000136E-3,
,,,-9.083999430E-6,36.00000218E-3,,,,,-9.083999430E-6,31.00000136E-3,
,,,-9.081999451E-6,30.00000119E-3,,,,,-9.081999451E-6,32.99999982E-3,
,,,-9.079999472E-6,32.00000152E-3,,,,,-9.079999472E-6,32.99999982E-3,
,,,-9.077999493E-6,30.00000119E-3,,,,,-9.077999493E-6,31.00000136E-3,
,,,-9.075999515E-6,34.00000185E-3,,,,,-9.075999515E-6,31.00000136E-3,
,,,-9.073999536E-6,32.00000152E-3,,,,,-9.073999536E-6,31.00000136E-3,
,,,-9.071999557E-6,32.00000152E-3,,,,,-9.071999557E-6,29.00000103E-3,
,,,-9.069999578E-6,34.00000185E-3,,,,,-9.069999578E-6,29.00000103E-3,
,,,-9.067999599E-6,32.00000152E-3,,,,,-9.067999599E-6,31.00000136E-3,
,,,-9.065999620E-6,34.00000185E-3,,,,,-9.065999620E-6,32.99999982E-3,
,,,-9.063999642E-6,34.00000185E-3,,,,,-9.063999642E-6,31.00000136E-3,
,,,-9.061999663E-6,32.00000152E-3,,,,,-9.061999663E-6,31.00000136E-3,
,,,-9.059999684E-6,32.00000152E-3,,,,,-9.059999684E-6,35.00000015E-3,
,,,-9.057999705E-6,32.00000152E-3,,,,,-9.057999705E-6,31.00000136E-3,
,,,-9.055999726E-6,34.00000185E-3,,,,,-9.055999726E-6,35.00000015E-3,
,,,-9.053999747E-6,34.00000185E-3,,,,,-9.053999747E-6,31.00000136E-3,
,,,-9.051999768E-6,36.00000218E-3,,,,,-9.051999768E-6,31.00000136E-3,
,,,-9.049999790E-6,32.00000152E-3,,,,,-9.049999790E-6,32.99999982E-3,
,,,-9.047998901E-6,34.00000185E-3,,,,,-9.047998901E-6,32.99999982E-3,
,,,-9.045998922E-6,32.00000152E-3,,,,,-9.045998922E-6,31.00000136E-3,
,,,-9.043998944E-6,34.00000185E-3,,,,,-9.043998944E-6,32.99999982E-3,
,,,-9.041998965E-6,32.00000152E-3,,,,,-9.041998965E-6,32.99999982E-3,
,,,-9.039998986E-6,32.00000152E-3,,,,,-9.039998986E-6,29.00000103E-3,
,,,-9.037999007E-6,34.00000185E-3,,,,,-9.037999007E-6,29.00000103E-3,
,,,-9.035999028E-6,30.00000119E-3,,,,,-9.035999028E-6,32.99999982E-3,
,,,-9.033999049E-6,32.00000152E-3,,,,,-9.033999049E-6,32.99999982E-3,
,,,-9.031999070E-6,30.00000119E-3,,,,,-9.031999070E-6,32.99999982E-3,
,,,-9.029999092E-6,34.00000185E-3,,,,,-9.029999092E-6,32.99999982E-3,
,,,-9.027999113E-6,34.00000185E-3,,,,,-9.027999113E-6,29.00000103E-3,
,,,-9.025999134E-6,32.00000152E-3,,,,,-9.025999134E-6,29.00000103E-3,
,,,-9.023999155E-6,34.00000185E-3,,,,,-9.023999155E-6,32.99999982E-3,
,,,-9.021999176E-6,34.00000185E-3,,,,,-9.021999176E-6,31.00000136E-3,
,,,-9.019999197E-6,34.00000185E-3,,,,,-9.019999197E-6,32.99999982E-3,
,,,-9.017999218E-6,32.00000152E-3,,,,,-9.017999218E-6,29.00000103E-3,
,,,-9.015999240E-6,36.00000218E-3,,,,,-9.015999240E-6,32.99999982E-3,
,,,-9.013999261E-6,34.00000185E-3,,,,,-9.013999261E-6,31.00000136E-3,
,,,-9.011999282E-6,32.00000152E-3,,,,,-9.011999282E-6,31.00000136E-3,
,,,-9.009999303E-6,32.00000152E-3,,,,,-9.009999303E-6,32.99999982E-3,
,,,-9.007999324E-6,36.00000218E-3,,,,,-9.007999324E-6,29.00000103E-3,
,,,-9.005999345E-6,34.00000185E-3,,,,,-9.005999345E-6,32.99999982E-3,
,,,-9.003999367E-6,36.00000218E-3,,,,,-9.003999367E-6,31.00000136E-3,
,,,-9.001999388E-6,32.00000152E-3,,,,,-9.001999388E-6,31.00000136E-3,
,,,-8.999999409E-6,34.00000185E-3,,,,,-8.999999409E-6,32.99999982E-3,
,,,-8.997999430E-6,34.00000185E-3,,,,,-8.997999430E-6,32.99999982E-3,
,,,-8.995999451E-6,34.00000185E-3,,,,,-8.995999451E-6,35.00000015E-3,
,,,-8.993999472E-6,32.00000152E-3,,,,,-8.993999472E-6,32.99999982E-3,
,,,-8.991999493E-6,34.00000185E-3,,,,,-8.991999493E-6,32.99999982E-3,
,,,-8.989999515E-6,36.00000218E-3,,,,,-8.989999515E-6,32.99999982E-3,
,,,-8.987999536E-6,36.00000218E-3,,,,,-8.987999536E-6,32.99999982E-3,
,,,-8.985999557E-6,32.00000152E-3,,,,,-8.985999557E-6,29.00000103E-3,
,,,-8.983999578E-6,34.00000185E-3,,,,,-8.983999578E-6,32.99999982E-3,
,,,-8.981999599E-6,36.00000218E-3,,,,,-8.981999599E-6,31.00000136E-3,
,,,-8.979999620E-6,36.00000218E-3,,,,,-8.979999620E-6,31.00000136E-3,
,,,-8.977999642E-6,34.00000185E-3,,,,,-8.977999642E-6,32.99999982E-3,
,,,-8.975999663E-6,34.00000185E-3,,,,,-8.975999663E-6,31.00000136E-3,
,,,-8.973999684E-6,32.00000152E-3,,,,,-8.973999684E-6,32.99999982E-3,
,,,-8.971999705E-6,32.00000152E-3,,,,,-8.971999705E-6,31.00000136E-3,
,,,-8.969999726E-6,36.00000218E-3,,,,,-8.969999726E-6,32.99999982E-3,
,,,-8.967999747E-6,36.00000218E-3,,,,,-8.967999747E-6,31.00000136E-3,
,,,-8.965999768E-6,36.00000218E-3,,,,,-8.965999768E-6,31.00000136E-3,
,,,-8.963999790E-6,32.00000152E-3,,,,,-8.963999790E-6,35.00000015E-3,
,,,-8.961998901E-6,32.00000152E-3,,,,,-8.961998901E-6,31.00000136E-3,
,,,-8.959998922E-6,32.00000152E-3,,,,,-8.959998922E-6,32.99999982E-3,
,,,-8.957998944E-6,34.00000185E-3,,,,,-8.957998944E-6,31.00000136E-3,
,,,-8.955998965E-6,34.00000185E-3,,,,,-8.955998965E-6,29.00000103E-3,
,,,-8.953998986E-6,34.00000185E-3,,,,,-8.953998986E-6,31.00000136E-3,
,,,-8.951999007E-6,32.00000152E-3,,,,,-8.951999007E-6,31.00000136E-3,
,,,-8.949999028E-6,36.00000218E-3,,,,,-8.949999028E-6,29.00000103E-3,
,,,-8.947999049E-6,32.00000152E-3,,,,,-8.947999049E-6,31.00000136E-3,
,,,-8.945999070E-6,32.00000152E-3,,,,,-8.945999070E-6,32.99999982E-3,
,,,-8.943999092E-6,34.00000185E-3,,,,,-8.943999092E-6,31.00000136E-3,
,,,-8.941999113E-6,32.00000152E-3,,,,,-8.941999113E-6,31.00000136E-3,
,,,-8.939999134E-6,34.00000185E-3,,,,,-8.939999134E-6,35.00000015E-3,
,,,-8.937999155E-6,32.00000152E-3,,,,,-8.937999155E-6,32.99999982E-3,
,,,-8.935999176E-6,34.00000185E-3,,,,,-8.935999176E-6,32.99999982E-3,
,,,-8.933999197E-6,34.00000185E-3,,,,,-8.933999197E-6,31.00000136E-3,
,,,-8.931999218E-6,32.00000152E-3,,,,,-8.931999218E-6,31.00000136E-3,
,,,-8.929999240E-6,34.00000185E-3,,,,,-8.929999240E-6,32.99999982E-3,
,,,-8.927999261E-6,32.00000152E-3,,,,,-8.927999261E-6,31.00000136E-3,
,,,-8.925999282E-6,32.00000152E-3,,,,,-8.925999282E-6,32.99999982E-3,
,,,-8.923999303E-6,34.00000185E-3,,,,,-8.923999303E-6,29.00000103E-3,
,,,-8.921999324E-6,34.00000185E-3,,,,,-8.921999324E-6,32.99999982E-3,
,,,-8.919999345E-6,34.00000185E-3,,,,,-8.919999345E-6,31.00000136E-3,
,,,-8.917999367E-6,34.00000185E-3,,,,,-8.917999367E-6,31.00000136E-3,
,,,-8.915999388E-6,32.00000152E-3,,,,,-8.915999388E-6,32.99999982E-3,
,,,-8.913999409E-6,36.00000218E-3,,,,,-8.913999409E-6,29.00000103E-3,
,,,-8.911999430E-6,30.00000119E-3,,,,,-8.911999430E-6,29.00000103E-3,
,,,-8.909999451E-6,32.00000152E-3,,,,,-8.909999451E-6,29.00000103E-3,
,,,-8.907999472E-6,34.00000185E-3,,,,,-8.907999472E-6,29.00000103E-3,
,,,-8.905999493E-6,34.00000185E-3,,,,,-8.905999493E-6,32.99999982E-3,
,,,-8.903999515E-6,32.00000152E-3,,,,,-8.903999515E-6,31.00000136E-3,
,,,-8.901999536E-6,34.00000185E-3,,,,,-8.901999536E-6,31.00000136E-3,
,,,-8.899999557E-6,32.00000152E-3,,,,,-8.899999557E-6,31.00000136E-3,
,,,-8.897999578E-6,34.00000185E-3,,,,,-8.897999578E-6,29.00000103E-3,
,,,-8.895999599E-6,32.00000152E-3,,,,,-8.895999599E-6,31.00000136E-3,
,,,-8.893999620E-6,32.00000152E-3,,,,,-8.893999620E-6,29.00000103E-3,
,,,-8.891999641E-6,30.00000119E-3,,,,,-8.891999641E-6,29.00000103E-3,
,,,-8.889999663E-6,34.00000185E-3,,,,,-8.889999663E-6,31.00000136E-3,
,,,-8.887999684E-6,34.00000185E-3,,,,,-8.887999684E-6,31.00000136E-3,
,,,-8.885999705E-6,34.00000185E-3,,,,,-8.885999705E-6,32.99999982E-3,
,,,-8.883999726E-6,36.00000218E-3,,,,,-8.883999726E-6,31.00000136E-3,
,,,-8.881999747E-6,34.00000185E-3,,,,,-8.881999747E-6,29.00000103E-3,
,,,-8.879999768E-6,34.00000185E-3,,,,,-8.879999768E-6,29.00000103E-3,
,,,-8.877999790E-6,32.00000152E-3,,,,,-8.877999790E-6,31.00000136E-3,
,,,-8.875999811E-6,30.00000119E-3,,,,,-8.875999811E-6,31.00000136E-3,
,,,-8.873998922E-6,28.00000086E-3,,,,,-8.873998922E-6,29.00000103E-3,
,,,-8.871998944E-6,32.00000152E-3,,,,,-8.871998944E-6,31.00000136E-3,
,,,-8.869998965E-6,34.00000185E-3,,,,,-8.869998965E-6,32.99999982E-3,
,,,-8.867998986E-6,32.00000152E-3,,,,,-8.867998986E-6,29.00000103E-3,
,,,-8.865999007E-6,34.00000185E-3,,,,,-8.865999007E-6,32.99999982E-3,
,,,-8.863999028E-6,34.00000185E-3,,,,,-8.863999028E-6,32.99999982E-3,
,,,-8.861999049E-6,30.00000119E-3,,,,,-8.861999049E-6,31.00000136E-3,
,,,-8.859999070E-6,34.00000185E-3,,,,,-8.859999070E-6,31.00000136E-3,
,,,-8.857999092E-6,32.00000152E-3,,,,,-8.857999092E-6,29.00000103E-3,
,,,-8.855999113E-6,30.00000119E-3,,,,,-8.855999113E-6,31.00000136E-3,
,,,-8.853999134E-6,32.00000152E-3,,,,,-8.853999134E-6,29.00000103E-3,
,,,-8.851999155E-6,34.00000185E-3,,,,,-8.851999155E-6,31.00000136E-3,
,,,-8.849999176E-6,32.00000152E-3,,,,,-8.849999176E-6,29.00000103E-3,
,,,-8.847999197E-6,32.00000152E-3,,,,,-8.847999197E-6,32.99999982E-3,
,,,-8.845999218E-6,34.00000185E-3,,,,,-8.845999218E-6,29.00000103E-3,
,,,-8.843999240E-6,32.00000152E-3,,,,,-8.843999240E-6,31.00000136E-3,
,,,-8.841999261E-6,34.00000185E-3,,,,,-8.841999261E-6,29.00000103E-3,
,,,-8.839999282E-6,36.00000218E-3,,,,,-8.839999282E-6,32.99999982E-3,
