,,,578.679987484E-9,43.19999740E-3,,,,,578.679987484E-9,43.60000044E-3,
,,,578.879962632E-9,43.19999740E-3,,,,,578.879962632E-9,43.60000044E-3,
,,,579.079937779E-9,43.19999740E-3,,,,,579.079937779E-9,43.60000044E-3,
,,,579.279969770E-9,43.19999740E-3,,,,,579.279969770E-9,43.60000044E-3,
,,,579.479944918E-9,43.60000044E-3,,,,,579.479944918E-9,43.60000044E-3,
,,,579.679976909E-9,43.60000044E-3,,,,,579.679976909E-9,43.60000044E-3,
,,,579.879952056E-9,43.19999740E-3,,,,,579.879952056E-9,43.60000044E-3,
,,,580.079984047E-9,43.60000044E-3,,,,,580.079984047E-9,43.60000044E-3,
,,,580.279959195E-9,43.60000044E-3,,,,,580.279959195E-9,43.60000044E-3,
,,,580.479991186E-9,43.60000044E-3,,,,,580.479991186E-9,43.60000044E-3,
,,,580.679966333E-9,43.60000044E-3,,,,,580.679966333E-9,43.60000044E-3,
,,,580.879941481E-9,43.60000044E-3,,,,,580.879941481E-9,43.60000044E-3,
,,,581.079973472E-9,43.60000044E-3,,,,,581.079973472E-9,43.60000044E-3,
,,,581.279948619E-9,43.60000044E-3,,,,,581.279948619E-9,43.60000044E-3,
,,,581.479980610E-9,43.60000044E-3,,,,,581.479980610E-9,43.60000044E-3,
,,,581.679955758E-9,43.60000044E-3,,,,,581.679955758E-9,43.60000044E-3,
,,,581.879987749E-9,43.60000044E-3,,,,,581.879987749E-9,43.60000044E-3,
,,,582.079962896E-9,43.60000044E-3,,,,,582.079962896E-9,43.60000044E-3,
,,,582.279938044E-9,43.60000044E-3,,,,,582.279938044E-9,43.60000044E-3,
,,,582.479970035E-9,43.60000044E-3,,,,,582.479970035E-9,43.60000044E-3,
,,,582.679945182E-9,43.60000044E-3,,,,,582.679945182E-9,43.60000044E-3,
,,,582.879977173E-9,43.60000044E-3,,,,,582.879977173E-9,43.60000044E-3,
,,,583.079952321E-9,43.60000044E-3,,,,,583.079952321E-9,43.60000044E-3,
,,,583.279984312E-9,43.60000044E-3,,,,,583.279984312E-9,43.60000044E-3,
,,,583.479959460E-9,43.60000044E-3,,,,,583.479959460E-9,43.60000044E-3,
,,,583.679991450E-9,43.60000044E-3,,,,,583.679991450E-9,43.60000044E-3,
,,,583.879966598E-9,43.60000044E-3,,,,,583.879966598E-9,43.60000044E-3,
,,,584.079941746E-9,43.60000044E-3,,,,,584.079941746E-9,43.60000044E-3,
,,,584.279973737E-9,43.60000044E-3,,,,,584.279973737E-9,43.60000044E-3,
,,,584.479948884E-9,43.60000044E-3,,,,,584.479948884E-9,43.60000044E-3,
,,,584.679980875E-9,43.60000044E-3,,,,,584.679980875E-9,43.60000044E-3,
,,,584.879956023E-9,43.60000044E-3,,,,,584.879956023E-9,43.60000044E-3,
,,,585.079988014E-9,43.60000044E-3,,,,,585.079988014E-9,43.60000044E-3,
,,,585.279963161E-9,43.60000044E-3,,,,,585.279963161E-9,43.60000044E-3,
,,,585.479938309E-9,43.60000044E-3,,,,,585.479938309E-9,43.60000044E-3,
,,,585.679970300E-9,43.60000044E-3,,,,,585.679970300E-9,43.60000044E-3,
,,,585.879945447E-9,43.60000044E-3,,,,,585.879945447E-9,43.60000044E-3,
,,,586.079977438E-9,43.60000044E-3,,,,,586.079977438E-9,43.60000044E-3,
,,,586.279952586E-9,43.60000044E-3,,,,,586.279952586E-9,43.60000044E-3,
,,,586.479984577E-9,43.60000044E-3,,,,,586.479984577E-9,43.60000044E-3,
,,,586.679959724E-9,43.60000044E-3,,,,,586.679959724E-9,43.60000044E-3,
,,,586.879991715E-9,43.60000044E-3,,,,,586.879991715E-9,43.60000044E-3,
,,,587.079966863E-9,43.60000044E-3,,,,,587.079966863E-9,43.60000044E-3,
,,,587.279942010E-9,43.60000044E-3,,,,,587.279942010E-9,43.60000044E-3,
,,,587.479974001E-9,43.60000044E-3,,,,,587.479974001E-9,43.60000044E-3,
,,,587.679949149E-9,43.60000044E-3,,,,,587.679949149E-9,43.60000044E-3,
,,,587.879981140E-9,43.60000044E-3,,,,,587.879981140E-9,43.60000044E-3,
,,,588.079956287E-9,43.60000044E-3,,,,,588.079956287E-9,43.60000044E-3,
,,,588.279988278E-9,43.60000044E-3,,,,,588.279988278E-9,43.60000044E-3,
,,,588.479963426E-9,43.60000044E-3,,,,,588.479963426E-9,43.60000044E-3,
,,,588.679938573E-9,43.60000044E-3,,,,,588.679938573E-9,43.60000044E-3,
,,,588.879970564E-9,43.60000044E-3,,,,,588.879970564E-9,43.60000044E-3,
,,,589.079945712E-9,43.60000044E-3,,,,,589.079945712E-9,43.60000044E-3,
,,,589.279977703E-9,43.60000044E-3,,,,,589.279977703E-9,43.60000044E-3,
,,,589.479952851E-9,43.60000044E-3,,,,,589.479952851E-9,43.60000044E-3,
,,,589.679984841E-9,43.60000044E-3,,,,,589.679984841E-9,43.60000044E-3,
,,,589.879959989E-9,43.60000044E-3,,,,,589.879959989E-9,43.60000044E-3,
,,,590.079991980E-9,43.60000044E-3,,,,,590.079991980E-9,43.60000044E-3,
,,,590.279967128E-9,43.60000044E-3,,,,,590.279967128E-9,43.60000044E-3,
,,,590.479942275E-9,43.60000044E-3,,,,,590.479942275E-9,43.60000044E-3,
,,,590.679974266E-9,43.60000044E-3,,,,,590.679974266E-9,43.60000044E-3,
,,,590.879949414E-9,43.60000044E-3,,,,,590.879949414E-9,43.60000044E-3,
,,,591.079981405E-9,43.60000044E-3,,,,,591.079981405E-9,43.60000044E-3,
,,,591.279956552E-9,43.60000044E-3,,,,,591.279956552E-9,43.60000044E-3,
,,,591.479988543E-9,43.60000044E-3,,,,,591.479988543E-9,43.99999976E-3,
,,,591.679963691E-9,43.60000044E-3,,,,,591.679963691E-9,43.60000044E-3,
,,,591.879938838E-9,43.60000044E-3,,,,,591.879938838E-9,43.60000044E-3,
,,,592.079970829E-9,43.60000044E-3,,,,,592.079970829E-9,43.60000044E-3,
,,,592.279945977E-9,43.60000044E-3,,,,,592.279945977E-9,43.60000044E-3,
,,,592.479977968E-9,43.60000044E-3,,,,,592.479977968E-9,43.60000044E-3,
,,,592.679953115E-9,43.60000044E-3,,,,,592.679953115E-9,43.60000044E-3,
,,,592.879985106E-9,43.60000044E-3,,,,,592.879985106E-9,43.60000044E-3,
,,,593.079960254E-9,43.60000044E-3,,,,,593.079960254E-9,43.60000044E-3,
,,,593.279992245E-9,43.60000044E-3,,,,,593.279992245E-9,43.60000044E-3,
,,,593.479967392E-9,43.60000044E-3,,,,,593.479967392E-9,43.60000044E-3,
,,,593.679942540E-9,43.60000044E-3,,,,,593.679942540E-9,43.60000044E-3,
,,,593.879974531E-9,43.60000044E-3,,,,,593.879974531E-9,43.60000044E-3,
,,,594.079949678E-9,43.60000044E-3,,,,,594.079949678E-9,43.60000044E-3,
,,,594.279981669E-9,43.60000044E-3,,,,,594.279981669E-9,43.60000044E-3,
,,,594.479956817E-9,43.60000044E-3,,,,,594.479956817E-9,43.60000044E-3,
,,,594.679988808E-9,43.60000044E-3,,,,,594.679988808E-9,43.60000044E-3,
,,,594.879963955E-9,43.60000044E-3,,,,,594.879963955E-9,43.60000044E-3,
,,,595.079939103E-9,43.60000044E-3,,,,,595.079939103E-9,43.60000044E-3,
,,,595.279971094E-9,43.60000044E-3,,,,,595.279971094E-9,43.60000044E-3,
,,,595.479946242E-9,43.60000044E-3,,,,,595.479946242E-9,43.60000044E-3,
,,,595.679978233E-9,43.60000044E-3,,,,,595.679978233E-9,43.60000044E-3,
,,,595.879953380E-9,43.60000044E-3,,,,,595.879953380E-9,43.60000044E-3,
,,,596.079985371E-9,43.60000044E-3,,,,,596.079985371E-9,43.60000044E-3,
,,,596.279960519E-9,43.60000044E-3,,,,,596.279960519E-9,43.60000044E-3,
,,,596.479935666E-9,43.60000044E-3,,,,,596.479935666E-9,43.60000044E-3,
,,,596.679967657E-9,43.60000044E-3,,,,,596.679967657E-9,43.60000044E-3,
,,,596.879942805E-9,43.60000044E-3,,,,,596.879942805E-9,43.60000044E-3,
,,,597.079974796E-9,43.60000044E-3,,,,,597.079974796E-9,43.60000044E-3,
,,,597.279949943E-9,43.60000044E-3,,,,,597.279949943E-9,43.60000044E-3,
,,,597.479981934E-9,43.60000044E-3,,,,,597.479981934E-9,43.60000044E-3,
,,,597.679957082E-9,43.60000044E-3,,,,,597.679957082E-9,43.60000044E-3,
,,,597.879989073E-9,43.60000044E-3,,,,,597.879989073E-9,43.99999976E-3,
,,,598.079964220E-9,43.60000044E-3,,,,,598.079964220E-9,43.60000044E-3,
,,,598.279939368E-9,43.60000044E-3,,,,,598.279939368E-9,43.60000044E-3,
,,,598.479971359E-9,43.60000044E-3,,,,,598.479971359E-9,43.60000044E-3,
,,,598.679946506E-9,43.60000044E-3,,,,,598.679946506E-9,43.60000044E-3,
,,,598.879978497E-9,43.60000044E-3,,,,,598.879978497E-9,43.60000044E-3,
,,,599.079953645E-9,43.60000044E-3,,,,,599.079953645E-9,43.60000044E-3,
,,,599.279985636E-9,43.60000044E-3,,,,,599.279985636E-9,43.60000044E-3,
,,,599.479960783E-9,43.60000044E-3,,,,,599.479960783E-9,43.99999976E-3,
,,,599.679935931E-9,43.60000044E-3,,,,,599.679935931E-9,43.60000044E-3,
,,,599.879967922E-9,43.60000044E-3,,,,,599.879967922E-9,43.60000044E-3,
,,,600.079943069E-9,43.60000044E-3,,,,,600.079943069E-9,43.60000044E-3,
,,,600.279975060E-9,43.60000044E-3,,,,,600.279975060E-9,43.60000044E-3,
,,,600.479950208E-9,43.60000044E-3,,,,,600.479950208E-9,43.60000044E-3,
,,,600.679982199E-9,43.60000044E-3,,,,,600.679982199E-9,43.60000044E-3,
,,,600.879957346E-9,43.60000044E-3,,,,,600.879957346E-9,43.60000044E-3,
,,,601.079989337E-9,43.60000044E-3,,,,,601.079989337E-9,43.60000044E-3,
,,,601.279964485E-9,43.60000044E-3,,,,,601.279964485E-9,43.60000044E-3,
,,,601.479939633E-9,43.60000044E-3,,,,,601.479939633E-9,43.60000044E-3,
,,,601.679971624E-9,43.60000044E-3,,,,,601.679971624E-9,43.60000044E-3,
,,,601.879946771E-9,43.60000044E-3,,,,,601.879946771E-9,43.60000044E-3,
,,,602.079978762E-9,43.60000044E-3,,,,,602.079978762E-9,43.60000044E-3,
,,,602.279953910E-9,43.60000044E-3,,,,,602.279953910E-9,43.60000044E-3,
,,,602.479985901E-9,43.60000044E-3,,,,,602.479985901E-9,43.60000044E-3,
,,,602.679961048E-9,43.60000044E-3,,,,,602.679961048E-9,43.60000044E-3,
,,,602.879936196E-9,43.60000044E-3,,,,,602.879936196E-9,43.60000044E-3,
,,,603.079968187E-9,43.60000044E-3,,,,,603.079968187E-9,43.60000044E-3,
,,,603.279943334E-9,43.60000044E-3,,,,,603.279943334E-9,43.60000044E-3,
,,,603.479975325E-9,43.60000044E-3,,,,,603.479975325E-9,43.60000044E-3,
,,,603.679950473E-9,43.60000044E-3,,,,,603.679950473E-9,43.60000044E-3,
,,,603.879982464E-9,43.60000044E-3,,,,,603.879982464E-9,43.60000044E-3,
,,,604.079957611E-9,43.60000044E-3,,,,,604.079957611E-9,43.60000044E-3,
,,,604.279989602E-9,43.60000044E-3,,,,,604.279989602E-9,43.60000044E-3,
,,,604.479964750E-9,43.60000044E-3,,,,,604.479964750E-9,43.60000044E-3,
,,,604.679939897E-9,43.60000044E-3,,,,,604.679939897E-9,43.60000044E-3,
,,,604.879971888E-9,43.60000044E-3,,,,,604.879971888E-9,43.60000044E-3,
,,,605.079947036E-9,43.60000044E-3,,,,,605.079947036E-9,43.60000044E-3,
,,,605.279979027E-9,43.60000044E-3,,,,,605.279979027E-9,43.60000044E-3,
,,,605.479954174E-9,43.60000044E-3,,,,,605.479954174E-9,43.60000044E-3,
,,,605.679986165E-9,43.60000044E-3,,,,,605.679986165E-9,43.60000044E-3,
,,,605.879961313E-9,43.60000044E-3,,,,,605.879961313E-9,43.60000044E-3,
,,,606.079936460E-9,43.60000044E-3,,,,,606.079936460E-9,43.60000044E-3,
,,,606.279968451E-9,43.60000044E-3,,,,,606.279968451E-9,43.60000044E-3,
,,,606.479943599E-9,43.60000044E-3,,,,,606.479943599E-9,43.60000044E-3,
,,,606.679975590E-9,43.60000044E-3,,,,,606.679975590E-9,43.60000044E-3,
,,,606.879950737E-9,43.60000044E-3,,,,,606.879950737E-9,43.60000044E-3,
,,,607.079982728E-9,43.60000044E-3,,,,,607.079982728E-9,43.60000044E-3,
,,,607.279957876E-9,43.60000044E-3,,,,,607.279957876E-9,43.60000044E-3,
,,,607.479989867E-9,43.60000044E-3,,,,,607.479989867E-9,43.60000044E-3,
,,,607.679965015E-9,43.60000044E-3,,,,,607.679965015E-9,43.60000044E-3,
,,,607.879940162E-9,43.60000044E-3,,,,,607.879940162E-9,43.60000044E-3,
,,,608.079972153E-9,43.60000044E-3,,,,,608.079972153E-9,43.60000044E-3,
,,,608.279947301E-9,43.60000044E-3,,,,,608.279947301E-9,43.60000044E-3,
,,,608.479979292E-9,43.60000044E-3,,,,,608.479979292E-9,43.60000044E-3,
,,,608.679954439E-9,43.60000044E-3,,,,,608.679954439E-9,43.60000044E-3,
,,,608.879986430E-9,43.60000044E-3,,,,,608.879986430E-9,43.60000044E-3,
,,,609.079961578E-9,43.60000044E-3,,,,,609.079961578E-9,43.60000044E-3,
,,,609.279936725E-9,43.60000044E-3,,,,,609.279936725E-9,43.60000044E-3,
,,,609.479968716E-9,43.60000044E-3,,,,,609.479968716E-9,43.60000044E-3,
,,,609.679943864E-9,43.60000044E-3,,,,,609.679943864E-9,43.60000044E-3,
,,,609.879975855E-9,43.60000044E-3,,,,,609.879975855E-9,43.60000044E-3,
,,,610.079951002E-9,43.60000044E-3,,,,,610.079951002E-9,43.60000044E-3,
,,,610.279982993E-9,43.60000044E-3,,,,,610.279982993E-9,43.60000044E-3,
,,,610.479958141E-9,43.60000044E-3,,,,,610.479958141E-9,43.60000044E-3,
,,,610.679990132E-9,43.60000044E-3,,,,,610.679990132E-9,43.99999976E-3,
,,,610.879965279E-9,43.60000044E-3,,,,,610.879965279E-9,43.60000044E-3,
,,,611.079940427E-9,43.60000044E-3,,,,,611.079940427E-9,43.60000044E-3,
,,,611.279972418E-9,43.60000044E-3,,,,,611.279972418E-9,43.60000044E-3,
,,,611.479947565E-9,43.60000044E-3,,,,,611.479947565E-9,43.60000044E-3,
,,,611.679979556E-9,43.60000044E-3,,,,,611.679979556E-9,43.60000044E-3,
,,,611.879954704E-9,43.60000044E-3,,,,,611.879954704E-9,43.60000044E-3,
,,,612.079986695E-9,43.60000044E-3,,,,,612.079986695E-9,43.60000044E-3,
,,,612.279961842E-9,43.60000044E-3,,,,,612.279961842E-9,43.60000044E-3,
,,,612.479936990E-9,43.60000044E-3,,,,,612.479936990E-9,43.60000044E-3,
,,,612.679968981E-9,43.60000044E-3,,,,,612.679968981E-9,43.60000044E-3,
,,,612.879944129E-9,43.60000044E-3,,,,,612.879944129E-9,43.60000044E-3,
,,,613.079976119E-9,43.60000044E-3,,,,,613.079976119E-9,43.60000044E-3,
,,,613.279951267E-9,43.60000044E-3,,,,,613.279951267E-9,43.60000044E-3,
,,,613.479983258E-9,43.60000044E-3,,,,,613.479983258E-9,43.60000044E-3,
,,,613.679958406E-9,43.60000044E-3,,,,,613.679958406E-9,43.60000044E-3,
,,,613.879990397E-9,43.60000044E-3,,,,,613.879990397E-9,43.60000044E-3,
,,,614.079965544E-9,43.60000044E-3,,,,,614.079965544E-9,43.60000044E-3,
,,,614.279940692E-9,43.60000044E-3,,,,,614.279940692E-9,43.60000044E-3,
,,,614.479972683E-9,43.60000044E-3,,,,,614.479972683E-9,43.60000044E-3,
,,,614.679947830E-9,43.60000044E-3,,,,,614.679947830E-9,43.60000044E-3,
,,,614.879979821E-9,43.60000044E-3,,,,,614.879979821E-9,43.60000044E-3,
,,,615.079954969E-9,43.60000044E-3,,,,,615.079954969E-9,43.60000044E-3,
,,,615.279986960E-9,43.60000044E-3,,,,,615.279986960E-9,43.60000044E-3,
,,,615.479962107E-9,43.60000044E-3,,,,,615.479962107E-9,43.60000044E-3,
,,,615.679937255E-9,43.60000044E-3,,,,,615.679937255E-9,43.60000044E-3,
,,,615.879969246E-9,43.60000044E-3,,,,,615.879969246E-9,43.60000044E-3,
,,,616.079944393E-9,43.60000044E-3,,,,,616.079944393E-9,43.60000044E-3,
,,,616.279976384E-9,43.60000044E-3,,,,,616.279976384E-9,43.60000044E-3,
,,,616.479951532E-9,43.60000044E-3,,,,,616.479951532E-9,43.60000044E-3,
,,,616.679983523E-9,43.60000044E-3,,,,,616.679983523E-9,43.60000044E-3,
,,,616.879958670E-9,43.60000044E-3,,,,,616.879958670E-9,43.60000044E-3,
,,,617.079990661E-9,43.60000044E-3,,,,,617.079990661E-9,43.60000044E-3,
,,,617.279965809E-9,43.60000044E-3,,,,,617.279965809E-9,43.60000044E-3,
,,,617.479940956E-9,43.60000044E-3,,,,,617.479940956E-9,43.60000044E-3,
,,,617.679972947E-9,43.60000044E-3,,,,,617.679972947E-9,43.60000044E-3,
,,,617.879948095E-9,43.60000044E-3,,,,,617.879948095E-9,43.60000044E-3,
,,,618.079980086E-9,43.60000044E-3,,,,,618.079980086E-9,43.60000044E-3,
,,,618.279955233E-9,43.60000044E-3,,,,,618.279955233E-9,43.60000044E-3,
,,,618.479987224E-9,43.60000044E-3,,,,,618.479987224E-9,43.60000044E-3,
,,,618.679962372E-9,43.60000044E-3,,,,,618.679962372E-9,43.60000044E-3,
,,,618.879937520E-9,43.60000044E-3,,,,,618.879937520E-9,43.60000044E-3,
,,,619.079969510E-9,43.60000044E-3,,,,,619.079969510E-9,43.60000044E-3,
,,,619.279944658E-9,43.60000044E-3,,,,,619.279944658E-9,43.60000044E-3,
,,,619.479976649E-9,43.60000044E-3,,,,,619.479976649E-9,43.60000044E-3,
,,,619.679951797E-9,43.60000044E-3,,,,,619.679951797E-9,43.60000044E-3,
,,,619.879983788E-9,43.60000044E-3,,,,,619.879983788E-9,43.60000044E-3,
,,,620.079958935E-9,43.60000044E-3,,,,,620.079958935E-9,43.60000044E-3,
,,,620.279990926E-9,43.60000044E-3,,,,,620.279990926E-9,43.60000044E-3,
,,,620.479966074E-9,43.60000044E-3,,,,,620.479966074E-9,43.60000044E-3,
,,,620.679941221E-9,43.60000044E-3,,,,,620.679941221E-9,43.60000044E-3,
,,,620.879973212E-9,43.60000044E-3,,,,,620.879973212E-9,43.60000044E-3,
,,,621.079948360E-9,43.60000044E-3,,,,,621.079948360E-9,43.60000044E-3,
,,,621.279980351E-9,43.60000044E-3,,,,,621.279980351E-9,43.60000044E-3,
,,,621.479955498E-9,43.60000044E-3,,,,,621.479955498E-9,43.60000044E-3,
,,,621.679987489E-9,43.60000044E-3,,,,,621.679987489E-9,43.60000044E-3,
,,,621.879962637E-9,43.19999740E-3,,,,,621.879962637E-9,43.60000044E-3,
,,,622.079937784E-9,43.19999740E-3,,,,,622.079937784E-9,43.60000044E-3,
,,,622.279969775E-9,43.60000044E-3,,,,,622.279969775E-9,43.60000044E-3,
,,,622.479944923E-9,43.19999740E-3,,,,,622.479944923E-9,43.60000044E-3,
,,,622.679976914E-9,43.19999740E-3,,,,,622.679976914E-9,43.60000044E-3,
,,,622.879952061E-9,43.60000044E-3,,,,,622.879952061E-9,43.60000044E-3,
,,,623.079984052E-9,43.60000044E-3,,,,,623.079984052E-9,43.60000044E-3,
,,,623.279959200E-9,43.60000044E-3,,,,,623.279959200E-9,43.60000044E-3,
,,,623.479991191E-9,43.19999740E-3,,,,,623.479991191E-9,43.60000044E-3,
,,,623.679966338E-9,43.60000044E-3,,,,,623.679966338E-9,43.60000044E-3,
,,,623.879941486E-9,43.60000044E-3,,,,,623.879941486E-9,43.60000044E-3,
,,,624.079973477E-9,43.60000044E-3,,,,,624.079973477E-9,43.60000044E-3,
,,,624.279948624E-9,43.60000044E-3,,,,,624.279948624E-9,43.60000044E-3,
,,,624.479980615E-9,43.60000044E-3,,,,,624.479980615E-9,43.60000044E-3,
,,,624.679955763E-9,43.60000044E-3,,,,,624.679955763E-9,43.60000044E-3,
,,,624.879987754E-9,43.60000044E-3,,,,,624.879987754E-9,43.60000044E-3,
,,,625.079962902E-9,43.60000044E-3,,,,,625.079962902E-9,43.60000044E-3,
,,,625.279938049E-9,43.60000044E-3,,,,,625.279938049E-9,43.60000044E-3,
,,,625.479970040E-9,43.60000044E-3,,,,,625.479970040E-9,43.60000044E-3,
,,,625.679945188E-9,43.60000044E-3,,,,,625.679945188E-9,43.60000044E-3,
,,,625.879977179E-9,43.60000044E-3,,,,,625.879977179E-9,43.60000044E-3,
,,,626.079952326E-9,43.60000044E-3,,,,,626.079952326E-9,43.60000044E-3,
,,,626.279984317E-9,43.60000044E-3,,,,,626.279984317E-9,43.60000044E-3,
,,,626.479959465E-9,43.60000044E-3,,,,,626.479959465E-9,43.60000044E-3,
,,,626.679991456E-9,43.60000044E-3,,,,,626.679991456E-9,43.60000044E-3,
,,,626.879966603E-9,43.60000044E-3,,,,,626.879966603E-9,43.60000044E-3,
,,,627.079941751E-9,43.60000044E-3,,,,,627.079941751E-9,43.60000044E-3,
,,,627.279973742E-9,43.60000044E-3,,,,,627.279973742E-9,43.60000044E-3,
,,,627.479948889E-9,43.60000044E-3,,,,,627.479948889E-9,43.60000044E-3,
,,,627.679980880E-9,43.60000044E-3,,,,,627.679980880E-9,43.60000044E-3,
,,,627.879956028E-9,43.60000044E-3,,,,,627.879956028E-9,43.60000044E-3,
,,,628.079988019E-9,43.60000044E-3,,,,,628.079988019E-9,43.60000044E-3,
,,,628.279963166E-9,43.60000044E-3,,,,,628.279963166E-9,43.60000044E-3,
,,,628.479938314E-9,43.60000044E-3,,,,,628.479938314E-9,43.60000044E-3,
,,,628.679970305E-9,43.60000044E-3,,,,,628.679970305E-9,43.60000044E-3,
,,,628.879945452E-9,43.60000044E-3,,,,,628.879945452E-9,43.60000044E-3,
,,,629.079977443E-9,43.60000044E-3,,,,,629.079977443E-9,43.60000044E-3,
,,,629.279952591E-9,43.60000044E-3,,,,,629.279952591E-9,43.60000044E-3,
,,,629.479984582E-9,43.60000044E-3,,,,,629.479984582E-9,43.60000044E-3,
,,,629.679959729E-9,43.60000044E-3,,,,,629.679959729E-9,43.60000044E-3,
,,,629.879991720E-9,43.60000044E-3,,,,,629.879991720E-9,43.60000044E-3,
,,,630.079966868E-9,43.60000044E-3,,,,,630.079966868E-9,43.60000044E-3,
,,,630.279942015E-9,43.60000044E-3,,,,,630.279942015E-9,43.60000044E-3,
,,,630.479974006E-9,43.60000044E-3,,,,,630.479974006E-9,43.60000044E-3,
,,,630.679949154E-9,43.60000044E-3,,,,,630.679949154E-9,43.60000044E-3,
,,,630.879981145E-9,43.60000044E-3,,,,,630.879981145E-9,43.60000044E-3,
,,,631.079956293E-9,43.60000044E-3,,,,,631.079956293E-9,43.60000044E-3,
,,,631.279988283E-9,43.60000044E-3,,,,,631.279988283E-9,43.60000044E-3,
,,,631.479963431E-9,43.60000044E-3,,,,,631.479963431E-9,43.60000044E-3,
,,,631.679938579E-9,43.60000044E-3,,,,,631.679938579E-9,43.60000044E-3,
,,,631.879970570E-9,43.60000044E-3,,,,,631.879970570E-9,43.60000044E-3,
,,,632.079945717E-9,43.60000044E-3,,,,,632.079945717E-9,43.60000044E-3,
,,,632.279977708E-9,43.60000044E-3,,,,,632.279977708E-9,43.60000044E-3,
,,,632.479952856E-9,43.60000044E-3,,,,,632.479952856E-9,43.60000044E-3,
,,,632.679984847E-9,43.60000044E-3,,,,,632.679984847E-9,43.60000044E-3,
,,,632.879959994E-9,43.60000044E-3,,,,,632.879959994E-9,43.60000044E-3,
,,,633.079991985E-9,43.60000044E-3,,,,,633.079991985E-9,43.60000044E-3,
,,,633.279967133E-9,43.60000044E-3,,,,,633.279967133E-9,43.60000044E-3,
,,,633.479942280E-9,43.60000044E-3,,,,,633.479942280E-9,43.60000044E-3,
,,,633.679974271E-9,43.60000044E-3,,,,,633.679974271E-9,43.60000044E-3,
,,,633.879949419E-9,43.60000044E-3,,,,,633.879949419E-9,43.60000044E-3,
,,,634.079981410E-9,43.60000044E-3,,,,,634.079981410E-9,43.60000044E-3,
,,,634.279956557E-9,43.60000044E-3,,,,,634.279956557E-9,43.60000044E-3,
,,,634.479988548E-9,43.60000044E-3,,,,,634.479988548E-9,43.60000044E-3,
,,,634.679963696E-9,43.60000044E-3,,,,,634.679963696E-9,43.60000044E-3,
,,,634.879938843E-9,43.60000044E-3,,,,,634.879938843E-9,43.60000044E-3,
,,,635.079970834E-9,43.60000044E-3,,,,,635.079970834E-9,43.60000044E-3,
,,,635.279945982E-9,43.60000044E-3,,,,,635.279945982E-9,43.60000044E-3,
,,,635.479977973E-9,43.60000044E-3,,,,,635.479977973E-9,43.60000044E-3,
,,,635.679953120E-9,43.60000044E-3,,,,,635.679953120E-9,43.60000044E-3,
,,,635.879985111E-9,43.60000044E-3,,,,,635.879985111E-9,43.60000044E-3,
,,,636.079960259E-9,43.60000044E-3,,,,,636.079960259E-9,43.60000044E-3,
,,,636.279992250E-9,43.60000044E-3,,,,,636.279992250E-9,43.60000044E-3,
,,,636.479967397E-9,43.60000044E-3,,,,,636.479967397E-9,43.60000044E-3,
,,,636.679942545E-9,43.19999740E-3,,,,,636.679942545E-9,43.60000044E-3,
,,,636.879974536E-9,43.19999740E-3,,,,,636.879974536E-9,43.60000044E-3,
,,,637.079949684E-9,43.60000044E-3,,,,,637.079949684E-9,43.60000044E-3,
,,,637.279981675E-9,43.60000044E-3,,,,,637.279981675E-9,43.60000044E-3,
,,,637.479956822E-9,43.60000044E-3,,,,,637.479956822E-9,43.60000044E-3,
,,,637.679988813E-9,43.60000044E-3,,,,,637.679988813E-9,43.60000044E-3,
,,,637.879963961E-9,43.60000044E-3,,,,,637.879963961E-9,43.60000044E-3,
,,,638.079939108E-9,43.60000044E-3,,,,,638.079939108E-9,43.60000044E-3,
,,,638.279971099E-9,43.60000044E-3,,,,,638.279971099E-9,43.60000044E-3,
,,,638.479946247E-9,43.60000044E-3,,,,,638.479946247E-9,43.60000044E-3,
,,,638.679978238E-9,43.60000044E-3,,,,,638.679978238E-9,43.60000044E-3,
,,,638.879953385E-9,43.60000044E-3,,,,,638.879953385E-9,43.60000044E-3,
,,,639.079985376E-9,43.60000044E-3,,,,,639.079985376E-9,43.60000044E-3,
,,,639.279960524E-9,43.60000044E-3,,,,,639.279960524E-9,43.60000044E-3,
,,,639.479992515E-9,43.60000044E-3,,,,,639.479992515E-9,43.60000044E-3,
,,,639.679967662E-9,43.60000044E-3,,,,,639.679967662E-9,43.60000044E-3,
,,,639.879942810E-9,43.60000044E-3,,,,,639.879942810E-9,43.60000044E-3,
,,,640.079974801E-9,43.60000044E-3,,,,,640.079974801E-9,43.60000044E-3,
,,,640.279949948E-9,43.60000044E-3,,,,,640.279949948E-9,43.60000044E-3,
,,,640.479981939E-9,43.60000044E-3,,,,,640.479981939E-9,43.60000044E-3,
,,,640.679957087E-9,43.60000044E-3,,,,,640.679957087E-9,43.60000044E-3,
,,,640.879989078E-9,43.19999740E-3,,,,,640.879989078E-9,43.60000044E-3,
,,,641.079964225E-9,43.60000044E-3,,,,,641.079964225E-9,43.60000044E-3,
,,,641.279939373E-9,43.60000044E-3,,,,,641.279939373E-9,43.60000044E-3,
,,,641.479971364E-9,43.60000044E-3,,,,,641.479971364E-9,43.60000044E-3,
,,,641.679946511E-9,43.60000044E-3,,,,,641.679946511E-9,43.60000044E-3,
,,,641.879978502E-9,43.60000044E-3,,,,,641.879978502E-9,43.60000044E-3,
,,,642.079953650E-9,43.60000044E-3,,,,,642.079953650E-9,43.60000044E-3,
